8683336033311d242b000c9ecadcce0d52740a42,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/8683336033311d242b000c9ecadcce0d52740a42,Bug 58681 - GraphiteBackendListener : Don't send data if no sampling occured #resolve #26 Remove useless test of metric.getTotal() Bugzilla Id: 58681  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1717681 13f79535-47bb-0310-9956-ffa450edef68
cb992d5441473e4c382a2652c37fc5808b76f408,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/cb992d5441473e4c382a2652c37fc5808b76f408,Bug 58684 - JMeterColor does not need to extend java.awt.Color #resolve #37 Bugzilla Id: 58684  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1717751 13f79535-47bb-0310-9956-ffa450edef68
423e4a6a49ed6f66041d8115b17898a6c76e549f,https://api.github.com/repos/frl7082/jmeter-analysis-maven-plugin,https://github.com/frl7082/jmeter-analysis-maven-plugin/commit/423e4a6a49ed6f66041d8115b17898a6c76e549f,Fixed incorrect adding of error Samples.
40cd2213c2c8e3e2f94cac6e2d3edad0f9c6af5c,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/40cd2213c2c8e3e2f94cac6e2d3edad0f9c6af5c,"Bug 58693 - Fix ""Cannot nest output folder 'jmeter/build/components' inside output folder 'jmeter/build' when setting up eclipse Change /bin to /classes to avoid deleting important files Bugzilla Id: 58693  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1718066 13f79535-47bb-0310-9956-ffa450edef68"
da676c421ae9b26fbf0781917a8a14bcb9d300fd,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/da676c421ae9b26fbf0781917a8a14bcb9d300fd,"Bug 58693 - Fix ""Cannot nest output folder 'jmeter/build/components' inside output folder 'jmeter/build' when setting up eclipse Bugzilla Id: 58693  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1718065 13f79535-47bb-0310-9956-ffa450edef68"
eba38b513983feb236632feb5edfdd121a3cd732,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/eba38b513983feb236632feb5edfdd121a3cd732,Bug 58699 : Workbench changes neither saved nor prompted for saving upon close #resolve #45 Bugzilla Id: 58699  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1718720 13f79535-47bb-0310-9956-ffa450edef68
4220423f3759b3b0cc4c09d310bc866d2f84c4a3,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/4220423f3759b3b0cc4c09d310bc866d2f84c4a3,Bug 58653 - New JMeter Dashboard/Report with Dynamic Graphs  Tables to help analyzing load test results #resolve #42 Bugzilla Id: 58653  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1718722 13f79535-47bb-0310-9956-ffa450edef68
3b7e03d0f1cc38a59c6994b8f08d90aa86b1d726,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/3b7e03d0f1cc38a59c6994b8f08d90aa86b1d726,Bug 58705 - Make org.apache.jmeter.testelement.property.MultiProperty iterable #resolve #48 Bugzilla Id: 58705  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1718727 13f79535-47bb-0310-9956-ffa450edef68
60e0aa5ebcb539571d59c60f16b019bd2a6e410e,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/60e0aa5ebcb539571d59c60f16b019bd2a6e410e,Bug 58714 - Module controller : it should not be possible to add a timer as child #resolve #53 Bugzilla Id: 58714  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1718964 13f79535-47bb-0310-9956-ffa450edef68
42182bcd71b5d683c579d3470999c4c9f82b64cc,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/42182bcd71b5d683c579d3470999c4c9f82b64cc,Use Java7 try with resources Close stream leak Remove commented code Fix synchro issue in comparison   git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1719558 13f79535-47bb-0310-9956-ffa450edef68
c48402b505a7887391b10c2fd7bfa275e5e37e73,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/c48402b505a7887391b10c2fd7bfa275e5e37e73,Fix issue reported by sebb Use property as default  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1719579 13f79535-47bb-0310-9956-ffa450edef68
6cb0db9324606a9b70d05487f0385ee1ad9eff9c,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/6cb0db9324606a9b70d05487f0385ee1ad9eff9c,Bug 58726 - Remove the jmeterthread.startearlier parameter #resolve #58 Bugzilla Id: 58726  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1719801 13f79535-47bb-0310-9956-ffa450edef68
0ccbdaf5824a0c6184bad12a5069bf5cc5d63fe2,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/0ccbdaf5824a0c6184bad12a5069bf5cc5d63fe2,Fix boxing issues  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1719957 13f79535-47bb-0310-9956-ffa450edef68
a10f22c4375a190bd736ffe1f084946bc9fac00a,https://api.github.com/repos/mvb-online/jmeter-analyzer,https://github.com/mvb-online/jmeter-analyzer/commit/a10f22c4375a190bd736ffe1f084946bc9fac00a,Fixed problems with shorter format
581ca0a9adfdfbe55e4146e304bc052c844f9c7d,https://api.github.com/repos/afranken/jmeter-analysis-maven-plugin,https://github.com/afranken/jmeter-analysis-maven-plugin/commit/581ca0a9adfdfbe55e4146e304bc052c844f9c7d,Merge pull request #35 from frl7082/master  Fix for errors and show errors in output
b30cd68b00223c41c70acc680e5351c9be4979ca,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/b30cd68b00223c41c70acc680e5351c9be4979ca,Add Sample Timeout support Fix property name to match the one in jmeter.properties Bugzilla Id: 58736  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1720688 13f79535-47bb-0310-9956-ffa450edef68
277fafee4158455b148dd23c4e5826f0c237c26d,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/277fafee4158455b148dd23c4e5826f0c237c26d,Fix typo in bugzilla tag in changes.xml.   git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1721136 13f79535-47bb-0310-9956-ffa450edef68
2c7064d1c7195b0714ad102deee53cf852574076,https://api.github.com/repos/skirankumars31/jmeter-demo,https://github.com/skirankumars31/jmeter-demo/commit/2c7064d1c7195b0714ad102deee53cf852574076,Fixed compilation issue in Snippet.java
b182e51a6422aa181f51899978793776a759f1b2,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/b182e51a6422aa181f51899978793776a759f1b2,Fix wrong change commited for Bug 58776 Bugzilla Id: 58776  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1722175 13f79535-47bb-0310-9956-ffa450edef68
e4dcc0fc246546b8b2d8880034f045c53fdf8dd1,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/e4dcc0fc246546b8b2d8880034f045c53fdf8dd1,Bug 57110 - Fixed spelling+grammar  formatting  removed commented out code etc. Bugzilla Id: 57110  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1722235 13f79535-47bb-0310-9956-ffa450edef68
862a4b8a1264b5d2d35b8bf5f9b3d953fa495d59,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/862a4b8a1264b5d2d35b8bf5f9b3d953fa495d59,Fix NPE during recording Bugzilla Id: 57804  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1722352 13f79535-47bb-0310-9956-ffa450edef68
02445206f327a73901eacaeb98162a474d757b12,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/02445206f327a73901eacaeb98162a474d757b12,Change fixed font size for small fonts to a percent of defaut label font size Bugzilla Id: 58426  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1722714 13f79535-47bb-0310-9956-ffa450edef68
31cc448e32928c10aa01df9d52234601732d9b0d,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/31cc448e32928c10aa01df9d52234601732d9b0d,Add FIXME with commented code to uncomment once 4.5.2 is available Bugzilla Id: 58583  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1722731 13f79535-47bb-0310-9956-ffa450edef68
76f7cfb86c53944829c1ac98aa482ce52ca7965a,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/76f7cfb86c53944829c1ac98aa482ce52ca7965a,Don't use a fixed height for the concurrent number box  use the current (ui system) height Bugzilla Id: 58426  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1722736 13f79535-47bb-0310-9956-ffa450edef68
46e4afda34b6c063a33c9ff356836e26e034e8f2,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/46e4afda34b6c063a33c9ff356836e26e034e8f2,Bug 58795 - NPE may occur in GuiPackage#getTestElementCheckSum with some 3rd party plugins Fix NPE Avoid computing checksum when undoHistory is disabled Bugzilla Id: 58795  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1722754 13f79535-47bb-0310-9956-ffa450edef68
e713d041656b5efa0af6a42445c49e630dc12081,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/e713d041656b5efa0af6a42445c49e630dc12081,Bug 58800 - proxy.pause default value   fix documentation Bugzilla Id: 58800  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1722943 13f79535-47bb-0310-9956-ffa450edef68
002eccc41a8a8a805f332a686c39b21dad746c44,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/002eccc41a8a8a805f332a686c39b21dad746c44,"Bug 58811 - When pasting arguments between http samplers the column ""Encode"" and ""Include Equals"" are lost. #resolve #66 Bugzilla Id: 58811  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1723413 13f79535-47bb-0310-9956-ffa450edef68"
38d0734e8a47006459f4fcb656df358af58c707f,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/38d0734e8a47006459f4fcb656df358af58c707f,Fix up: - missing test file name (-t JMX file) - duplicate anchor - unnecessary line wrap  Bugzilla Id: 58653   git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1723916 13f79535-47bb-0310-9956-ffa450edef68
3540aefa564942804347c7854ba13bc45bc08ce1,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/3540aefa564942804347c7854ba13bc45bc08ce1,Fix error message (invalid file suggests the file exists but cannot be parsed) Bugzilla Id: 58653   git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1723917 13f79535-47bb-0310-9956-ffa450edef68
9f39681197bc04d1d2ccdf0e5dc2e1cfa3c4f721,https://api.github.com/repos/skyao/jmeter,https://github.com/skyao/jmeter/commit/9f39681197bc04d1d2ccdf0e5dc2e1cfa3c4f721,fix bug
a751fbe232b080c144842936f3fb9f8ceeb1bbe2,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/a751fbe232b080c144842936f3fb9f8ceeb1bbe2,Bug 58843 - Improve the usable space in the http sampler gui  #resolve #68 Bugzilla Id: 58843  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1724320 13f79535-47bb-0310-9956-ffa450edef68
092714f9fa126f4b870bdea6d2cb82d529cc2ae8,https://api.github.com/repos/skyao/jmeter,https://github.com/skyao/jmeter/commit/092714f9fa126f4b870bdea6d2cb82d529cc2ae8,fix encoding issue
3fed8a8eff2a3303b1c2a24900e4936fd3279d0b,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/3fed8a8eff2a3303b1c2a24900e4936fd3279d0b,Bug 58844 - Buttons enable / disable is broken in the arguments panel  #resolve #69 Bugzilla Id: 58844  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1724599 13f79535-47bb-0310-9956-ffa450edef68
e6a3c2902e9db40cbf330c54d8a744d1f4fd11e8,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/e6a3c2902e9db40cbf330c54d8a744d1f4fd11e8,Bug 58845 - Request http view doesn't display all the parameters #resolve #70 Bugzilla Id: 58845  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1724602 13f79535-47bb-0310-9956-ffa450edef68
fbae0c3926da59acdd4c845f8dd6c57a0071f51d,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/fbae0c3926da59acdd4c845f8dd6c57a0071f51d,Bug 58849 - View Results Tree : Add a search panel to the request http view to be able to search in the parameters table #resolve #73 Bugzilla Id: 58849  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1724605 13f79535-47bb-0310-9956-ffa450edef68
1fac69bd07863a21771520098ce48da4deb1f2e6,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/1fac69bd07863a21771520098ce48da4deb1f2e6,Bug 58857 - View Results Tree : the request view http does not allow to resize the parameters table first column #resolve #75 Bugzilla Id: 58857  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1724607 13f79535-47bb-0310-9956-ffa450edef68
9754e7e9987df2e07a110bfcfc4c407f4f1d2f3a,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/9754e7e9987df2e07a110bfcfc4c407f4f1d2f3a,Bug 58860 - HTTP Request : Add automatic variable generation in HTTP parameters table by right click #resolve #76 Bugzilla Id: 58860  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1724608 13f79535-47bb-0310-9956-ffa450edef68
76c2641870e5308840737b2d4ecf41869a258291,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/76c2641870e5308840737b2d4ecf41869a258291,Bug 58861 - When clicking on up  down or detail while in a cell of the argument panel  newly added content is lost #resolve #77 Bugzilla Id: 58861  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1724619 13f79535-47bb-0310-9956-ffa450edef68
a046e8da49239be56e8da3278bc42c9dfe0263bc,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/a046e8da49239be56e8da3278bc42c9dfe0263bc,#resolve #80 Thanks Pascal Schumacher  Readme updates  Bug 58772 - Deprecate MongoDB related elements … 	 correct required java version in README 	 minimal improvements and corrections of readme    git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1724677 13f79535-47bb-0310-9956-ffa450edef68
c1e31807845d0b4435a4eca19444e51fc5f7b7ba,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/c1e31807845d0b4435a4eca19444e51fc5f7b7ba,Methods called from ctor must not be overridden. Fix due to Felix. Bugzilla Id: 58860   git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1724700 13f79535-47bb-0310-9956-ffa450edef68
81eb8ee67f62c3d76320f0de0c07f653bc8092da,https://api.github.com/repos/toamitkumar/jmeter-statistics,https://github.com/toamitkumar/jmeter-statistics/commit/81eb8ee67f62c3d76320f0de0c07f653bc8092da,Fixed the bug related to array sorting and splice
64c40a71c2c5b4e4bb2950a8d5b575a709fce584,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/64c40a71c2c5b4e4bb2950a8d5b575a709fce584,Bug 58903 - Provide __jexl3 function that uses commons-jexl3 and deprecated __jexl (1.1) function Fix test failure as per sebb note Bugzilla Id: 58903  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1726397 13f79535-47bb-0310-9956-ffa450edef68
51df1ce05b761446bb64477a8193003ed6bc330a,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/51df1ce05b761446bb64477a8193003ed6bc330a,Bug 58865 - Allow empty default value in the Regular Expression Extractor #resolve #79 Bugzilla Id: 58865  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1726399 13f79535-47bb-0310-9956-ffa450edef68
4f208f5c5baa116b99494e788b301fbe20454206,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/4f208f5c5baa116b99494e788b301fbe20454206,Bug 56554 : the script cache key is now automatically generated #resolve #83 Bugzilla Id: 56554  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1726684 13f79535-47bb-0310-9956-ffa450edef68
3457f7cc87a0a64ed8277f989fc6a7f99fc80a23,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/3457f7cc87a0a64ed8277f989fc6a7f99fc80a23,"Bug 58913 - When closing jmeter should not interpret cancel as ""destroy my test plan"" #resolve #88 Bugzilla Id: 58913  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1726686 13f79535-47bb-0310-9956-ffa450edef68"
e657ada06482e7ea68ee0b6d7f7d3a57baf1b363,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/e657ada06482e7ea68ee0b6d7f7d3a57baf1b363,Bug 58911 : it should be possible to copy&paste between http header managers #resolve #86 Bugzilla Id: 58911  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1726689 13f79535-47bb-0310-9956-ffa450edef68
26dbddba71068ca134ae70cb304ae64150773aa5,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/26dbddba71068ca134ae70cb304ae64150773aa5,Bug 58912 Response assertion gui : Deleting more than 1 selected row deletes only one row #resolve #87 Bugzilla Id: 58912  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1726690 13f79535-47bb-0310-9956-ffa450edef68
48e9b94771494c4670f83d25543551c27019ed83,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/48e9b94771494c4670f83d25543551c27019ed83,Bug 58864 : when moving parameter with up / down  ensure that the selection remains visible #resolve #78 Bugzilla Id: 58864  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1726914 13f79535-47bb-0310-9956-ffa450edef68
9bc6974087595d05455f5b69ac40aa3ead65d260,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/9bc6974087595d05455f5b69ac40aa3ead65d260,Bug 58897 : Improve JUnit Test code #resolve #85 Bugzilla Id: 58897  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1727442 13f79535-47bb-0310-9956-ffa450edef68
c3f59dadfb9ba871b74cccdc51356638c450d48b,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/c3f59dadfb9ba871b74cccdc51356638c450d48b,Bug 58924 - Dashboard / report : It should be possible to export the generated graph as image (PNG) #resolve #90 Bugzilla Id: 58924  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1727447 13f79535-47bb-0310-9956-ffa450edef68
9860b7638bc9e2bdadebf705c3dcdb70f605ad75,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/9860b7638bc9e2bdadebf705c3dcdb70f605ad75,Bug 58897 : Improve JUnit Test code Part 2 #resolve #94 Bugzilla Id: 58897  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1727492 13f79535-47bb-0310-9956-ffa450edef68
8954730acb3d7202c5ca58ce472ca4baf0d6f19e,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/8954730acb3d7202c5ca58ce472ca4baf0d6f19e,Bug 58897 : Improve JUnit Test code Part 3 #resolve #95 Bugzilla Id: 58897  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1727996 13f79535-47bb-0310-9956-ffa450edef68
dc1b06339f77589b41c0655c28964653202549bb,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/dc1b06339f77589b41c0655c28964653202549bb,Bug 58413 - ViewResultsTree : Request HTTP Renderer does not show correctly parameters that contain & Bug 58954 - Request view http does not correctly display http parameter if it contains '&'. #resolve #98 Bugzilla Id: 58413  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1728009 13f79535-47bb-0310-9956-ffa450edef68
2fe8a712a515482e2255a8a1a40baa2dbab3142a,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/2fe8a712a515482e2255a8a1a40baa2dbab3142a,Bug 58955 - Request view http does not correctly display http parameters in multipart/form-data #resolve #99 Bugzilla Id: 58955  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1728019 13f79535-47bb-0310-9956-ffa450edef68
f2dfc3ac55f8070c87f2934bc1bffd4739c40732,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/f2dfc3ac55f8070c87f2934bc1bffd4739c40732,Bug 58884 - JMeter report generator : need better error message #resolve #102 Bugzilla Id: 58884  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1728214 13f79535-47bb-0310-9956-ffa450edef68
57af2a231ea11582c7236da9b58445cecad232eb,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/57af2a231ea11582c7236da9b58445cecad232eb,Bug 58884 - JMeter report generator : need better error message #resolve #102 Bugzilla Id: 58884  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1728215 13f79535-47bb-0310-9956-ffa450edef68
c4ea4c8113bbe6ed5e8b8244fddfda9e63421340,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/c4ea4c8113bbe6ed5e8b8244fddfda9e63421340,Bug 58957 - Report/Dashboard: HTML Exporter does not create parent directories for output directory #resolve #103 Bugzilla Id: 58957  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1728216 13f79535-47bb-0310-9956-ffa450edef68
d76591013111b869ca0c8d0be1e18eed787b3f56,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/d76591013111b869ca0c8d0be1e18eed787b3f56,Bug 58897 - Improve JUnit Test code #resolve #100 Bugzilla Id: 58897  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1728223 13f79535-47bb-0310-9956-ffa450edef68
1ac5e02fc0d34920a3b24b3422bc0317a7696bf4,https://api.github.com/repos/ubikfsabbe/jmeter,https://github.com/ubikfsabbe/jmeter/commit/1ac5e02fc0d34920a3b24b3422bc0317a7696bf4,Bug 58897 - Improve JUnit Test code STEP 5 patch by B. Wiart #resolve #104 Bugzilla Id: 58897  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1728418 13f79535-47bb-0310-9956-ffa450edef68
2de3eaa0b0deae35e67c851e99948cb55d964e07,https://api.github.com/repos/ubikfsabbe/jmeter,https://github.com/ubikfsabbe/jmeter/commit/2de3eaa0b0deae35e67c851e99948cb55d964e07,http samplers : reorder the http method in the switch  move the most common ones first Add debug log when setting keep alive Call close on HttpClient #resolve #105  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1728420 13f79535-47bb-0310-9956-ffa450edef68
06fdd87568b16a12eecf992410ae31f81d1d0f84,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/06fdd87568b16a12eecf992410ae31f81d1d0f84,Bug 58967 : use junit categories to exclude tests that need a gui #resolve #107 Bugzilla Id: 58967  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1728555 13f79535-47bb-0310-9956-ffa450edef68
694f9a7e2a9597c7b511d45267295023882d1eaf,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/694f9a7e2a9597c7b511d45267295023882d1eaf,Bug 58968 - Add a new template to allow to record script with think time included #resolve #109 Bugzilla Id: 58968  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1728559 13f79535-47bb-0310-9956-ffa450edef68
ff32c0e544c9e941332b415ababca22831132e27,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/ff32c0e544c9e941332b415ababca22831132e27,Bug 58932 - Report / Dashboard: Document clearly and log what report are not generated when saveservice options are not correct #resolve #112 Bugzilla Id: 58932  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1729145 13f79535-47bb-0310-9956-ffa450edef68
3c61b54505cb26b5026eeac31e1ed51d46962447,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/3c61b54505cb26b5026eeac31e1ed51d46962447,Bug 58980 - JMS Subscriber will return successful as long as 1 message is received. #resolve #111 Bugzilla Id: 58980  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1729146 13f79535-47bb-0310-9956-ffa450edef68
159000ca77137efa81c2b1155572cf878bb3fb1b,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/159000ca77137efa81c2b1155572cf878bb3fb1b,Bug 58932 - Report / Dashboard: Document clearly and log what report are not generated when saveservice options are not correct Fix formatting Fix error on transaction controller part Bugzilla Id: 58932  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1729246 13f79535-47bb-0310-9956-ffa450edef68
d82e4972bf9067c05fd7ee447b15956c9a058e8f,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/d82e4972bf9067c05fd7ee447b15956c9a058e8f,Bug 58989 - Record controller gui : add a button to clear all the recorded samples #resolve #113 Bugzilla Id: 58989  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1729722 13f79535-47bb-0310-9956-ffa450edef68
dec29751e8d090ce0514adb701f37890dd3a8bf5,https://api.github.com/repos/zhouzhangyin/jmeter,https://github.com/zhouzhangyin/jmeter/commit/dec29751e8d090ce0514adb701f37890dd3a8bf5,add timeout of  TestHttp and fixed some bugs
94bcf37f96334111589e41cd1b165c21d74ba436,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/94bcf37f96334111589e41cd1b165c21d74ba436,Bug 59006 - Change Default proxy recording port to 8888 to align it with Recording Template #resolve #124 Bugzilla Id: 59006  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1730524 13f79535-47bb-0310-9956-ffa450edef68
c59178c2ae101dcbed0acb659c9629cffbe4f1ac,https://api.github.com/repos/benbenw/jmeter,https://github.com/benbenw/jmeter/commit/c59178c2ae101dcbed0acb659c9629cffbe4f1ac,Fixed some JavaDoc errors Patch by Graham Russell Part 1 https://github.com/apache/jmeter/pull/118  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1730201 13f79535-47bb-0310-9956-ffa450edef68
a7d5de61ad5dfed62cba6c404ffaf0f41901a499,https://api.github.com/repos/benbenw/jmeter,https://github.com/benbenw/jmeter/commit/a7d5de61ad5dfed62cba6c404ffaf0f41901a499,Fixed some JavaDoc errors Patch by Graham Russell Part 2 https://github.com/apache/jmeter/pull/118  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1730202 13f79535-47bb-0310-9956-ffa450edef68
663ae5dd34352d0d43509a5569d2c0b4a1149c3c,https://api.github.com/repos/benbenw/jmeter,https://github.com/benbenw/jmeter/commit/663ae5dd34352d0d43509a5569d2c0b4a1149c3c,Fixed some JavaDoc errors and better naming Patch by Graham Russell Part 3 https://github.com/apache/jmeter/pull/118  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1730203 13f79535-47bb-0310-9956-ffa450edef68
7a874d05bac8c5de9d44ca1c4d3d053b1e1c74d5,https://api.github.com/repos/benbenw/jmeter,https://github.com/benbenw/jmeter/commit/7a874d05bac8c5de9d44ca1c4d3d053b1e1c74d5,Fixed some JavaDoc errors  Patch by Graham Russell Part 4 https://github.com/apache/jmeter/pull/118 #resolve #118  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1730204 13f79535-47bb-0310-9956-ffa450edef68
1e1fceeb65fa96d3f1bc03ae6c45cb66ee4f3f61,https://api.github.com/repos/apache/jmeter,https://github.com/apache/jmeter/commit/1e1fceeb65fa96d3f1bc03ae6c45cb66ee4f3f61,Bug 57577 - HttpSampler : Retrieve All Embedded Resources should only compute size or hash by default #resolve #127 Bugzilla Id: 57577  git-svn-id: https://svn.apache.org/repos/asf/jmeter/trunk@1730962 13f79535-47bb-0310-9956-ffa450edef68
